Is_3D_Phase,Iteration,Envelope_Compliance_Nm,Max_Delta_Rho,Compute_Time_sec,Peak_VRAM_GB
0,27,0.7046573016386533,0.026516570084946567,0.1011514663696289,3.966977119445801
0,28,0.7087261437663501,0.030037748737336334,0.08670520782470703,3.966977119445801
0,29,0.7117113344076373,0.025626730331995584,0.07097578048706055,3.966977119445801
0,30,0.7173500547448661,0.02615951377991288,0.10690855979919434,3.966977119445801
0,31,0.7233938561864757,0.026380307544464077,0.1179647445678711,3.966977119445801
0,32,0.7268175050238754,0.025842741902219024,0.08435344696044922,3.966977119445801
0,33,0.7321799018117001,0.02611720705327969,0.09445643424987793,3.966977119445801
0,34,0.7356962223853742,0.026009204619675486,0.07345914840698242,3.966977119445801
0,35,0.741023348747468,0.029508689887751904,0.10147738456726074,3.966977119445801
0,36,0.7470048705168968,0.026929228716701115,0.11323142051696777,3.966977119445801
0,37,0.7504374505098889,0.029751490019975457,0.07664155960083008,3.966977119445801
0,38,0.7559690829919932,0.029792146326501623,0.10632681846618652,3.966977119445801
0,39,0.7597168400164895,0.03271104476464348,0.08048748970031738,3.966977119445801
0,40,0.7652316389703046,0.0373664989491469,0.11073040962219238,3.966977119445801
0,41,0.8049220273556507,0.14,0.2965812683105469,3.966977119445801
0,42,0.8081233982348357,0.11144432680652583,0.11260819435119629,3.966977119445801
0,43,0.8119067736930802,0.08411493523809865,0.10887742042541504,3.966977119445801
0,44,0.8182303655909839,0.07007428550724848,0.13850688934326172,3.966977119445801
0,45,0.8230445181283572,0.061433426071854536,0.13305926322937012,3.966977119445801
0,46,0.8263758585461096,0.0514075620985886,0.09390020370483398,3.966977119445801
0,47,0.8325570106324525,0.04610508086711185,0.14824700355529785,3.966977119445801
0,48,0.8370000697996545,0.05596856915432502,0.12914204597473145,3.966977119445801
0,49,0.8399091946548772,0.06658398296240997,0.09200549125671387,3.966977119445801
0,50,0.8453273942915764,0.06198253647744467,0.15470671653747559,3.966977119445801
0,51,0.848443878482207,0.06719250362463802,0.11539244651794434,3.966977119445801
0,52,0.8516458369258861,0.07639738844314592,0.12129807472229004,3.966977119445801
0,53,0.8554187317855027,0.08728947462833214,0.1743941307067871,3.966977119445801
0,54,0.8572052621624799,0.10802900079223732,0.12311148643493652,3.966977119445801
0,55,0.8586535271010818,0.10560379066426298,0.13309669494628906,3.966977119445801
0,56,0.8596086395468825,0.11012986349327464,0.1476435661315918,3.966977119445801
0,57,0.8597714828121898,0.11599999999999999,0.08532834053039551,3.966977119445801
0,58,0.8620121452971129,0.09485567300857334,0.16401362419128418,3.966977119445801
0,59,0.8632332204046862,0.10052493375872695,0.0895838737487793,3.966977119445801
0,60,0.8650002496663266,0.09568278179382983,0.1164860725402832,3.966977119445801
0,61,0.8673643585001267,0.08529401006692872,0.1791706085205078,3.966977119445801
0,62,0.8683813567005482,0.0934395022548472,0.0926969051361084,3.966977119445801
0,63,0.8705117904857623,0.10023030105342323,0.15089130401611328,3.966977119445801
0,64,0.8711838239156136,0.07746329989522394,0.0773928165435791,3.966977119445801
0,65,0.8746187157121916,0.08383365798502451,0.17573213577270508,3.966977119445801
0,66,0.8753107405916591,0.09091388186284888,0.07526469230651855,3.966977119445801
0,67,0.8779413250966733,0.09962418820105756,0.1477670669555664,3.966977119445801
0,68,0.8782845254972946,0.09950000000000003,0.0749974250793457,3.966977119445801
0,69,0.8820758157575871,0.09799999999999998,0.22717642784118652,3.966977119445801
0,70,0.8826442744832141,0.09650000000000003,0.08537793159484863,3.966977119445801
0,71,0.8839206884363093,0.09499999999999997,0.11179184913635254,3.966977119445801
0,72,0.8857293964356697,0.0781341666850911,0.14598608016967773,3.966977119445801
0,73,0.8881328901773702,0.08823549013253118,0.15817689895629883,3.966977119445801
0,74,0.8888075734426022,0.09050000000000002,0.07599449157714844,3.966977119445801
0,75,0.8911854539251816,0.07264669076521035,0.1706397533416748,3.966977119445801
0,76,0.8915962516125859,0.08500010188948359,0.06953883171081543,3.966977119445801
0,77,0.8939669133774751,0.08600000000000008,0.15622925758361816,3.966977119445801
0,78,0.8958476480393502,0.08450000000000002,0.1532895565032959,3.966977119445801
0,79,0.8967092204644662,0.0779724991188776,0.08805465698242188,3.966977119445801
0,80,0.8971536975143339,0.08150000000000002,0.08025145530700684,3.966977119445801
0,81,0.8807016223640978,0.08000000000000007,0.35082006454467773,3.966977119445801
0,82,0.8797781730147829,0.07850000000000001,0.21555566787719727,3.966977119445801
0,83,0.8796495830380378,0.07700000000000007,0.24602413177490234,3.966977119445801
0,84,0.8800630412543979,0.07550000000000001,0.11278486251831055,3.966977119445801
0,85,0.8810386445202795,0.07400000000000001,0.14928317070007324,3.966977119445801
0,86,0.8815656111390746,0.07250000000000001,0.09011435508728027,3.966977119445801
0,87,0.8822853561718563,0.07100000000000006,0.08235645294189453,3.966977119445801
0,88,0.8829501041208022,0.0695,0.08082962036132812,3.966977119445801
0,89,0.8847813227296852,0.06800000000000006,0.15253734588623047,3.966977119445801
0,90,0.8854365211043198,0.0665,0.0838632583618164,3.966977119445801
0,91,0.886118698560308,0.06500000000000006,0.07633590698242188,3.966977119445801
0,92,0.8867900100681569,0.0635,0.07761168479919434,3.966977119445801
0,93,0.8886537146258588,0.062000000000000055,0.14713406562805176,3.966977119445801
0,94,0.8893304438906733,0.060500000000000054,0.08218574523925781,3.966977119445801
0,95,0.8900165975198873,0.05900000000000005,0.07981371879577637,3.966977119445801
0,96,0.8908510368300041,0.05750000000000002,0.09257817268371582,3.966977119445801
0,97,0.8925409876115543,0.05600000000000005,0.1440563201904297,3.966977119445801
0,98,0.8940869663710616,0.05450000000000005,0.15129399299621582,3.966977119445801
0,99,0.8947992923576171,0.05300000000000005,0.08190369606018066,3.966977119445801
0,100,0.895920645879487,0.05150000000000002,0.10094141960144043,3.966977119445801
0,101,0.8964927101325306,0.050000000000000044,0.07847785949707031,3.966977119445801
0,102,0.8979701310979107,0.04850000000000004,0.15187525749206543,3.966977119445801
0,103,0.8997001925824687,0.04700000000000004,0.17152094841003418,3.966977119445801
0,104,0.9005807441201221,0.04550000000000001,0.09588980674743652,3.966977119445801
0,105,0.9016931860407291,0.04400000000000004,0.10622000694274902,3.966977119445801
0,106,0.902302348620688,0.04250000000000001,0.08128595352172852,3.966977119445801
0,107,0.9038207335304285,0.041000000000000036,0.15767621994018555,3.966977119445801
0,108,0.9056775559084014,0.03949999999999998,0.1841297149658203,3.966977119445801
0,109,0.906657346045623,0.038000000000000034,0.09882307052612305,3.966977119445801
0,110,0.9079594292385431,0.036500000000000005,0.11937832832336426,3.966977119445801
0,111,0.9099779895067692,0.03500000000000003,0.2505042552947998,3.966977119445801
0,112,0.9105628109127781,0.033499999999999974,0.08949065208435059,3.966977119445801
0,113,0.911858932623534,0.03200000000000003,0.12390685081481934,3.966977119445801
0,114,0.9138943361683012,0.030500000000000083,0.2676072120666504,3.966977119445801
0,115,0.9147656862740382,0.029000000000000026,0.11797118186950684,3.966977119445801
0,116,0.9160225876509798,0.02750000000000008,0.1342754364013672,3.966977119445801
0,117,0.9180266655419458,0.026000000000000023,0.2925128936767578,3.966977119445801
0,118,0.918982472029458,0.024500000000000077,0.11652660369873047,3.966977119445801
0,119,0.9208025023100488,0.02300000000000002,0.33460402488708496,3.966977119445801
0,120,0.9217262604744108,0.021500000000000075,0.13195276260375977,3.966977119445801
0,121,0.8749650761974713,0.020000000000000073,0.7665674686431885,3.966977119445801
0,122,0.8741741402764605,0.020000000000000073,0.2772331237792969,3.966977119445801
0,123,0.8738935183977754,0.020000000000000018,0.1898057460784912,3.966977119445801
0,124,0.873379894672772,0.020000000000000073,0.24269318580627441,3.966977119445801
0,125,0.8732005181331228,0.020000000000000018,0.09996414184570312,3.966977119445801
0,126,0.8729542090439876,0.020000000000000073,0.13621091842651367,3.966977119445801
0,127,0.8726262589441722,0.020000000000000018,0.15890765190124512,3.966977119445801
0,128,0.872429660373233,0.020000000000000018,0.1201329231262207,3.966977119445801
0,129,0.8722755623784306,0.020000000000000018,0.07936429977416992,3.966977119445801
0,130,0.8720349630839597,0.020000000000000018,0.1181631088256836,3.966977119445801
0,131,0.8718567258707255,0.020000000000000018,0.08535099029541016,3.966977119445801
0,132,0.8717208098242089,0.020000000000000018,0.0895693302154541,3.966977119445801
0,133,0.8713795420033825,0.020000000000000018,0.1461045742034912,3.966977119445801
0,134,0.8711884073817413,0.020000000000000018,0.10080552101135254,3.966977119445801
0,135,0.8710626015956295,0.020000000000000073,0.06463980674743652,3.966977119445801
0,136,0.8710038960370999,0.020000000000000018,0.05961155891418457,3.966977119445801
0,137,0.8706915089931897,0.020000000000000018,0.1087503433227539,3.966977119445801
0,138,0.8706578400951537,0.020000000000000018,0.05155205726623535,3.966977119445801
0,139,0.8704480977242677,0.020000000000000018,0.0755915641784668,3.966977119445801
0,140,0.8703148901822941,0.020000000000000018,0.08978772163391113,3.966977119445801
0,141,0.8701396342213533,0.020000000000000018,0.07778000831604004,3.966977119445801
0,142,0.8701060622304715,0.020000000000000018,0.06714606285095215,3.966977119445801
0,143,0.8697977123893379,0.020000000000000018,0.16468334197998047,3.966977119445801
0,144,0.8697568680924412,0.020000000000000018,0.05202674865722656,3.966977119445801
0,145,0.8696413451007838,0.020000000000000018,0.06508064270019531,3.966977119445801
0,146,0.8695198567868692,0.020000000000000018,0.08390974998474121,3.966977119445801
0,147,0.869360847834866,0.020000000000000018,0.06611037254333496,3.966977119445801
0,148,0.8693254302653277,0.020000000000000018,0.0575566291809082,3.966977119445801
0,149,0.869072576161805,0.020000000000000018,0.11482787132263184,3.966977119445801
0,150,0.8690542760946673,0.020000000000000018,0.04917764663696289,3.966977119445801
0,1,0.6083063366671586,0.2,0.7804811000823975,3.960644245147705
0,2,0.6065326859770652,0.19850000000000007,0.12581872940063477,3.966977119445801
0,3,0.6071347131089164,0.197,0.09657621383666992,3.966977119445801
0,4,0.610416636024192,0.15863665221947099,0.10434770584106445,3.966977119445801
0,5,0.6115641471398268,0.14019734514048954,0.05005383491516113,3.966977119445801
0,6,0.6170886185531044,0.09641182442862728,0.09555935859680176,3.966977119445801
0,7,0.6183177142330019,0.09612497529890773,0.05445265769958496,3.966977119445801
0,8,0.6249250455303342,0.10818759601091765,0.11466312408447266,3.966977119445801
0,9,0.6260606380000802,0.08960884878016062,0.0459592342376709,3.966977119445801
0,10,0.6339502791738926,0.08857629700438485,0.14274215698242188,3.966977119445801
0,11,0.634893793346198,0.0877421088349919,0.04048514366149902,3.966977119445801
0,12,0.6380243874799754,0.050189486514206516,0.07078242301940918,3.966977119445801
0,13,0.6449132569917778,0.05241175453963709,0.11196279525756836,3.966977119445801
0,14,0.6460061332781165,0.06291950161000026,0.04275202751159668,3.966977119445801
0,15,0.6520820809512212,0.05550313173931998,0.10411810874938965,3.966977119445801
0,16,0.6554300787831169,0.047669760617550905,0.06305670738220215,3.966977119445801
0,17,0.6580581298463392,0.04082274731263036,0.06418561935424805,3.966977119445801
0,18,0.666195810152358,0.03690095307716701,0.1337723731994629,3.966977119445801
0,19,0.6675181501719816,0.03801233776326185,0.04792451858520508,3.966977119445801
0,20,0.6736944028160782,0.0341301918398329,0.11098432540893555,3.966977119445801
0,21,0.6767964395873426,0.03566458990999488,0.07762336730957031,3.966977119445801
0,22,0.6821528976930412,0.03372440285291056,0.1022191047668457,3.966977119445801
0,23,0.6861677636982288,0.034590757701045693,0.0799245834350586,3.966977119445801
0,24,0.6891307799386024,0.02857096213626331,0.06934094429016113,3.966977119445801
0,25,0.6948114642443797,0.034316644692861664,0.10488557815551758,3.966977119445801
0,26,0.7003503658227226,0.02934118018901888,0.10479021072387695,3.966977119445801
0,27,0.7037096285627051,0.03304811619831327,0.07550716400146484,3.966977119445801
0,28,0.7086159519637457,0.025928565960606775,0.08790898323059082,3.966977119445801
0,29,0.7120429384851403,0.0270382249099671,0.07429170608520508,3.966977119445801
0,30,0.7176102728980152,0.030181451099302148,0.10923075675964355,3.966977119445801
0,31,0.7234681556673782,0.023024439911672134,0.12146949768066406,3.966977119445801
0,32,0.7268545072217598,0.02508512732067314,0.07582926750183105,3.966977119445801
0,33,0.7322754754509911,0.02487090328785979,0.10453343391418457,3.966977119445801
0,34,0.7357041873268158,0.024870581299071604,0.07349967956542969,3.966977119445801
0,35,0.7411298684214915,0.02741591259529097,0.10402178764343262,3.966977119445801
0,36,0.7471576384748333,0.023906988050809375,0.12420153617858887,3.966977119445801
0,37,0.7506140929370646,0.026932629026268806,0.0789785385131836,3.966977119445801
0,38,0.7563078622459869,0.026718631110893343,0.09990429878234863,3.966977119445801
0,39,0.7600262115685628,0.02956214286552561,0.08070564270019531,3.966977119445801
0,40,0.765406867851739,0.03252541485102811,0.10773682594299316,3.966977119445801
0,41,0.8054269843117887,0.14,0.2933022975921631,3.966977119445801
0,42,0.8088762195173477,0.1082871646774205,0.10261392593383789,3.966977119445801
0,43,0.8124494459136578,0.08112540018613357,0.10590219497680664,3.966977119445801
0,44,0.8176845873006611,0.06767419926292328,0.11084532737731934,3.966977119445801
0,45,0.8255832327328834,0.05846632865176138,0.17540383338928223,3.966977119445801
0,46,0.8277062962636104,0.06030570034782501,0.0823056697845459,3.966977119445801
0,47,0.832193517575317,0.05596052864472578,0.11063694953918457,3.966977119445801
0,48,0.8395439052522229,0.04457151773432955,0.18211650848388672,3.966977119445801
0,49,0.8416420838539636,0.05378664628686913,0.08838248252868652,3.966977119445801
0,50,0.8457858982067596,0.06247523372783481,0.1198573112487793,3.966977119445801
0,51,0.8514496882871427,0.06013736302321926,0.16239476203918457,3.966977119445801
0,52,0.8542934505766151,0.06441202651688138,0.11658644676208496,3.966977119445801
0,53,0.8571975073754163,0.07387881199525814,0.12396454811096191,3.966977119445801
0,54,0.860813816955989,0.09214829971597116,0.16279268264770508,3.966977119445801
0,55,0.8624739873326229,0.10251686926305548,0.11279654502868652,3.966977119445801
0,56,0.863977551842992,0.0947100287739373,0.12136173248291016,3.966977119445801
0,57,0.8656188008740442,0.10464517735950574,0.1605973243713379,3.966977119445801
0,58,0.8659230573169168,0.11069270793426877,0.08713817596435547,3.966977119445801
0,59,0.8668476674503589,0.08716211752802272,0.10746407508850098,3.966977119445801
0,60,0.8690035653833219,0.09913586644465977,0.1573336124420166,3.966977119445801
0,61,0.8700573442484496,0.08318180927486751,0.08843016624450684,3.966977119445801
0,62,0.8717627008483098,0.0840099868346681,0.12048029899597168,3.966977119445801
0,63,0.872657867022024,0.09462756132353356,0.08966994285583496,3.966977119445801
0,64,0.8751285059361766,0.09746797042650979,0.15979599952697754,3.966977119445801
0,65,0.8768517085244838,0.07475925928730653,0.11143207550048828,3.966977119445801
0,66,0.8782954431963166,0.0826887534581936,0.1045377254486084,3.966977119445801
0,67,0.8807287756505272,0.09073877573167355,0.16734814643859863,3.966977119445801
0,68,0.8811728571522424,0.09950000000000003,0.06506133079528809,3.966977119445801
0,69,0.8845029286880624,0.09733223789595646,0.1963346004486084,3.966977119445801
0,70,0.8848373354121766,0.09650000000000003,0.06734132766723633,3.966977119445801
0,71,0.8867622609968058,0.09008876956328882,0.14051270484924316,3.966977119445801
0,72,0.8883660034813604,0.09350000000000003,0.13638687133789062,3.966977119445801
0,73,0.8898157511312978,0.08543519407188438,0.12438201904296875,3.966977119445801
0,74,0.8904763769385267,0.09050000000000002,0.07680153846740723,3.966977119445801
0,75,0.89345743358346,0.07890536970377304,0.20710372924804688,3.966977119445801
0,76,0.8937488696938725,0.08100427185881609,0.06989908218383789,3.966977119445801
0,77,0.8955904785022473,0.08599999999999997,0.13950300216674805,3.966977119445801
0,78,0.8972263915132677,0.08450000000000002,0.1413557529449463,3.966977119445801
0,79,0.8988010025449826,0.07986878485402726,0.13199305534362793,3.966977119445801
0,80,0.8991910624866291,0.08150000000000002,0.07320165634155273,3.966977119445801
0,81,0.8823706715179456,0.08000000000000007,0.3616194725036621,3.966977119445801
0,82,0.881195389825301,0.07850000000000001,0.22303032875061035,3.966977119445801
0,83,0.8809326045177372,0.07700000000000007,0.22827506065368652,3.966977119445801
0,84,0.8812494465539346,0.07550000000000001,0.1085808277130127,3.966977119445801
0,85,0.8820468684328177,0.07400000000000001,0.16130542755126953,3.966977119445801
0,86,0.8823782726175621,0.07250000000000006,0.08286619186401367,3.966977119445801
0,87,0.883442741701548,0.07099999999999995,0.12914347648620605,3.966977119445801
0,88,0.8836314276412702,0.0695,0.06416916847229004,3.966977119445801
0,89,0.8856857837153029,0.06800000000000006,0.1916499137878418,3.966977119445801
0,90,0.8859533426571996,0.0665,0.07146763801574707,3.966977119445801
0,91,0.8868612178786554,0.06500000000000006,0.09973716735839844,3.966977119445801
0,92,0.8877376099519512,0.0635,0.0964207649230957,3.966977119445801
0,93,0.888283878320084,0.062000000000000055,0.08526921272277832,3.966977119445801
0,94,0.8899557170740058,0.060500000000000054,0.15723586082458496,3.966977119445801
0,95,0.8905653595513763,0.05900000000000005,0.09230756759643555,3.966977119445801
0,96,0.8912189319839658,0.05750000000000005,0.09263825416564941,3.966977119445801
0,97,0.8919985615394622,0.05600000000000005,0.09888315200805664,3.966977119445801
0,98,0.8936274184077364,0.05449999999999999,0.1627347469329834,3.966977119445801
0,99,0.895113689513132,0.05300000000000005,0.16160154342651367,3.966977119445801
0,100,0.8957979045572391,0.051500000000000046,0.08588814735412598,3.966977119445801
0,101,0.8962602757637366,0.050000000000000044,0.07629084587097168,3.966977119445801
0,102,0.8978681902839858,0.048500000000000015,0.14912962913513184,3.966977119445801
0,103,0.8995818097778836,0.04700000000000004,0.16716623306274414,3.966977119445801
0,104,0.9002354807545488,0.04550000000000001,0.07768011093139648,3.966977119445801
0,105,0.9007587111397488,0.04400000000000004,0.07430195808410645,3.966977119445801
0,106,0.9024573656671242,0.04249999999999998,0.15477275848388672,3.966977119445801
0,107,0.9042206895553131,0.041000000000000036,0.18022680282592773,3.966977119445801
0,108,0.9051814703883514,0.03949999999999998,0.10019659996032715,3.966977119445801
0,109,0.9064996769455922,0.038000000000000034,0.11855244636535645,3.966977119445801
0,110,0.9080540567331203,0.03649999999999998,0.1596677303314209,3.966977119445801
0,111,0.9093771173424603,0.03500000000000003,0.1679248809814453,3.966977119445801
0,112,0.9104553021782007,0.033499999999999974,0.11363005638122559,3.966977119445801
0,113,0.9119005725859917,0.03200000000000003,0.17268013954162598,3.966977119445801
0,114,0.9133725497249263,0.030500000000000083,0.1785271167755127,3.966977119445801
0,115,0.9144991851679717,0.029000000000000026,0.10964322090148926,3.966977119445801
0,116,0.9159547293907517,0.02750000000000008,0.2027583122253418,3.966977119445801
0,117,0.9175198177562738,0.026000000000000023,0.19828462600708008,3.966977119445801
0,118,0.9186666012908757,0.024500000000000077,0.12144875526428223,3.966977119445801
0,119,0.92051298367551,0.02300000000000002,0.27930736541748047,3.966977119445801
0,120,0.9214604001506457,0.021500000000000075,0.11964225769042969,3.966977119445801
0,121,0.8745331820421227,0.020000000000000073,0.6929898262023926,3.966977119445801
0,122,0.8737593815160862,0.020000000000000073,0.28411102294921875,3.966977119445801
0,123,0.8733666815341853,0.020000000000000018,0.238419771194458,3.966977119445801
0,124,0.8731514509664333,0.020000000000000073,0.11316323280334473,3.966977119445801
0,125,0.8726358362520039,0.020000000000000018,0.21878361701965332,3.966977119445801
0,126,0.8725052041377601,0.020000000000000073,0.0847170352935791,3.966977119445801
0,127,0.8722865846605226,0.020000000000000018,0.11837196350097656,3.966977119445801
0,128,0.8719782955234192,0.020000000000000018,0.1515951156616211,3.966977119445801
0,129,0.8717944628076997,0.020000000000000018,0.10779094696044922,3.966977119445801
0,130,0.8716375431876523,0.020000000000000018,0.07636094093322754,3.966977119445801
0,131,0.871405371489449,0.020000000000000018,0.1138603687286377,3.966977119445801
0,132,0.8713484240698863,0.020000000000000073,0.06579709053039551,3.966977119445801
0,133,0.8709479687594377,0.020000000000000018,0.15058493614196777,3.966977119445801
0,134,0.8708697881508257,0.020000000000000018,0.0664069652557373,3.966977119445801
0,135,0.8707900567507901,0.020000000000000018,0.06474018096923828,3.966977119445801
0,136,0.8705594700773205,0.020000000000000018,0.07406735420227051,3.966977119445801
0,137,0.8703576995425122,0.020000000000000018,0.10872387886047363,3.966977119445801
0,138,0.8700165945970391,0.020000000000000018,0.14725780487060547,3.966977119445801
0,139,0.8699562535481326,0.020000000000000073,0.062157392501831055,3.966977119445801
0,140,0.86980320924237,0.020000000000000018,0.060240983963012695,3.966977119445801
0,141,0.8696482428833675,0.020000000000000073,0.09163689613342285,3.966977119445801
0,142,0.8694769835115438,0.020000000000000073,0.06913208961486816,3.966977119445801
0,143,0.8694403511717272,0.020000000000000018,0.052407264709472656,3.966977119445801
0,144,0.8692448205118828,0.020000000000000018,0.09047174453735352,3.966977119445801
0,145,0.869216437975894,0.020000000000000018,0.04358863830566406,3.966977119445801
0,146,0.8689627705019037,0.020000000000000018,0.09733295440673828,3.966977119445801
0,147,0.8689403487261174,0.020000000000000018,0.04481983184814453,3.966977119445801
0,148,0.8687830913720116,0.020000000000000018,0.06986427307128906,3.966977119445801
0,149,0.8686827733472546,0.020000000000000018,0.07514786720275879,3.966977119445801
0,150,0.8685200510786667,0.020000000000000018,0.06755304336547852,3.966977119445801
0,1,0.6083162965497341,0.2,0.7803926467895508,3.960644245147705
0,2,0.6063799776098778,0.1985,0.15580463409423828,3.966977119445801
0,3,0.6071143332984346,0.17809282111441493,0.10449528694152832,3.966977119445801
0,4,0.6103970045449618,0.15598841485340198,0.1032862663269043,3.966977119445801
0,5,0.6115133113295081,0.14645940454349393,0.05532264709472656,3.966977119445801
0,6,0.6170096150355863,0.10714616113003927,0.09791016578674316,3.966977119445801
0,7,0.618248163810941,0.09272527162583899,0.0653834342956543,3.966977119445801
0,8,0.6248699334972596,0.10531198920724016,0.10026216506958008,3.966977119445801
0,9,0.6259910403680953,0.0861672897491158,0.04460883140563965,3.966977119445801
0,10,0.6340007089893365,0.08630684974227798,0.14129924774169922,3.966977119445801
0,11,0.6349284363511154,0.08549369920988925,0.04404449462890625,3.966977119445801
0,12,0.6387598909849093,0.05039394983717338,0.09158968925476074,3.966977119445801
0,13,0.6424139281318885,0.053957958659046734,0.08260202407836914,3.966977119445801
0,14,0.6473235413525257,0.056159123442705794,0.11208939552307129,3.966977119445801
0,15,0.6529138938951271,0.059596279107355876,0.11770272254943848,3.966977119445801
0,16,0.6552352356474476,0.05088035683532044,0.07186532020568848,3.966977119445801
0,17,0.657959102337192,0.0495355349139569,0.062186479568481445,3.966977119445801
0,18,0.665836509539089,0.04064719981760856,0.1226949691772461,3.966977119445801
0,19,0.6674107145789119,0.039793039124246476,0.04989171028137207,3.966977119445801
0,20,0.6734650085511709,0.034836959579080506,0.12467598915100098,3.966977119445801
0,21,0.6770345163735415,0.0356430045275673,0.0745401382446289,3.966977119445801
0,22,0.6820766575346826,0.03208108403446597,0.1101222038269043,3.966977119445801
0,23,0.6862826275625565,0.033843196385729524,0.08846807479858398,3.966977119445801
0,24,0.6891005283566096,0.027979809002507627,0.07169175148010254,3.966977119445801
0,25,0.694778743395065,0.03365569144385905,0.11182236671447754,3.966977119445801
0,26,0.7004881364618527,0.028685862689928787,0.10500955581665039,3.966977119445801
0,27,0.7033772965368323,0.031407562811910705,0.06872153282165527,3.966977119445801
0,28,0.7085143192887094,0.030824664632567722,0.08730959892272949,3.966977119445801
0,29,0.7122960463544474,0.027056411130451985,0.07232904434204102,3.966977119445801
0,30,0.7181688883743296,0.024849489960281357,0.10851478576660156,3.966977119445801
0,31,0.7236012584571019,0.025423513342222925,0.10492634773254395,3.966977119445801
0,32,0.7265665084049946,0.02340211262201608,0.0663292407989502,3.966977119445801
0,33,0.7319374552097377,0.024178631538730788,0.09168267250061035,3.966977119445801
0,34,0.7336913893668473,0.02717854845650225,0.05374503135681152,3.966977119445801
0,35,0.7438774325098192,0.022901879465226205,0.1737222671508789,3.966977119445801
0,36,0.746082021574991,0.026516262044565808,0.06659126281738281,3.966977119445801
0,37,0.750511011182285,0.025373938830663745,0.08320164680480957,3.966977119445801
0,38,0.7568653804743124,0.02677832381022216,0.10956811904907227,3.966977119445801
0,39,0.7583756600296818,0.03003628051368512,0.06423425674438477,3.966977119445801
0,40,0.7680494843111212,0.02900498554146147,0.16961407661437988,3.966977119445801
0,41,0.8057544918435375,0.14,0.2776780128479004,3.966977119445801
0,42,0.80894845476828,0.10637449764105467,0.09707474708557129,3.966977119445801
0,43,0.8128155494016911,0.08011062256648738,0.10364317893981934,3.966977119445801
0,44,0.8192989808877975,0.06744867577328606,0.13872003555297852,3.966977119445801
0,45,0.8241989148090096,0.056380419320196884,0.1288435459136963,3.966977119445801
0,46,0.8276469020302242,0.056099346914490256,0.09544038772583008,3.966977119445801
0,47,0.8341014696441519,0.056252180675333885,0.14539384841918945,3.966977119445801
0,48,0.8386881550349806,0.04555172299497212,0.1320817470550537,3.966977119445801
0,49,0.8416362983292146,0.0511243155175396,0.10221028327941895,3.966977119445801
0,50,0.8485149820754254,0.05842753383693833,0.18599319458007812,3.966977119445801
0,51,0.8506966061933058,0.0657542484160516,0.09353232383728027,3.966977119445801
0,52,0.8544549742649032,0.06136723128156285,0.11995744705200195,3.966977119445801
0,53,0.8588609776110216,0.07284077918718224,0.19188165664672852,3.966977119445801
0,54,0.8611305276251311,0.0870110482249492,0.11753726005554199,3.966977119445801
0,55,0.8634454487483,0.09639151437759275,0.12546110153198242,3.966977119445801
0,56,0.866050422822389,0.0909276732183261,0.16336798667907715,3.966977119445801
0,57,0.8667585882045028,0.09579042573487051,0.1053004264831543,3.966977119445801
0,58,0.8672158562724237,0.10878366389150096,0.11631274223327637,3.966977119445801
0,59,0.8683591395756172,0.08456035033272302,0.15792346000671387,3.966977119445801
0,60,0.8694322483026113,0.09435823398622367,0.0895688533782959,3.966977119445801
0,61,0.8714802510665263,0.10148233538356899,0.1504814624786377,3.966977119445801
0,62,0.8725490676285543,0.08182441024215004,0.08710432052612305,3.966977119445801
0,63,0.8748505682705188,0.09093968477993442,0.1538105010986328,3.966977119445801
0,64,0.8759011975956357,0.09800580163912287,0.08641862869262695,3.966977119445801
0,65,0.8776941488669773,0.08248193413739979,0.1356046199798584,3.966977119445801
0,66,0.8793715474728842,0.07938673579364908,0.10390210151672363,3.966977119445801
0,67,0.8812045530848731,0.08623707208527964,0.13808894157409668,3.966977119445801
0,68,0.8826467479133484,0.0967227429017572,0.1032264232635498,3.966977119445801
0,69,0.884397862567797,0.09799999999999998,0.13843178749084473,3.966977119445801
0,70,0.8861734693925313,0.09650000000000003,0.15670418739318848,3.966977119445801
0,71,0.8879122749741173,0.08703539222466827,0.15161871910095215,3.966977119445801
0,72,0.8886024674060942,0.09350000000000003,0.09929585456848145,3.966977119445801
0,73,0.8891898709059878,0.08555341833652519,0.08017945289611816,3.966977119445801
0,74,0.8926820420909651,0.09050000000000002,0.23247790336608887,3.966977119445801
0,75,0.8930985548332033,0.07586813086631194,0.08785176277160645,3.966977119445801
0,76,0.8940850744185203,0.07933606466200027,0.10230040550231934,3.966977119445801
0,77,0.8957684872638674,0.08600000000000008,0.14777708053588867,3.966977119445801
0,78,0.897902574875954,0.08450000000000002,0.16277265548706055,3.966977119445801
0,79,0.8984668881522873,0.07864913372331195,0.08532929420471191,3.966977119445801
0,80,0.9005220085630155,0.08150000000000002,0.17110562324523926,3.966977119445801
0,81,0.8828375399938815,0.08000000000000007,0.3760507106781006,3.966977119445801
0,82,0.881691437664078,0.07850000000000001,0.2060248851776123,3.966977119445801
0,83,0.8813083175007671,0.07700000000000007,0.2670862674713135,3.966977119445801
0,84,0.881561624969531,0.07550000000000001,0.12480711936950684,3.966977119445801
0,85,0.8823371346145537,0.07400000000000001,0.16772675514221191,3.966977119445801
