Is_3D_Phase,Iteration,Envelope_Compliance_Nm,Max_Delta_Rho,Compute_Time_sec,Peak_VRAM_GB
0,46,0.3921578098642581,0.04766861572383918,0.024089574813842773,2.190828323364258
0,47,0.39218654288652494,0.045002638900314196,0.029160261154174805,2.190828323364258
0,48,0.39219224658185337,0.044486008945448186,0.02571868896484375,2.190828323364258
0,49,0.3922192125421623,0.03442922286140604,0.02714061737060547,2.190828323364258
0,50,0.39222193249351667,0.03147107117051662,0.023764848709106445,2.190828323364258
0,51,0.3959054330860773,0.03365179490649728,0.11809515953063965,2.190828323364258
0,52,0.3959091381976701,0.030708174107997588,0.0269625186920166,2.190828323364258
0,53,0.3959232490324972,0.029174460693984883,0.02713632583618164,2.190828323364258
0,54,0.39594878880911216,0.029546781685036827,0.03094339370727539,2.190828323364258
0,55,0.3960092242324597,0.029924701575728407,0.02936100959777832,2.190828323364258
0,56,0.3960163797244054,0.029799356637289887,0.024570465087890625,2.190828323364258
0,57,0.3960749848808682,0.028868174241674205,0.02992534637451172,2.190828323364258
0,58,0.3960993536046926,0.028141923633513366,0.027747392654418945,2.190828323364258
0,59,0.3961028314662252,0.027700854325052537,0.024502038955688477,2.190828323364258
0,60,0.39774257125140855,0.025726241577394116,0.07785224914550781,2.190828323364258
0,61,0.3997331476624062,0.023291800426113174,0.08073115348815918,2.190828323364258
0,62,0.3997447108090405,0.024405436601336095,0.024204492568969727,2.190828323364258
0,63,0.3997504848586043,0.02718953113826239,0.023372650146484375,2.190828323364258
0,64,0.39981711778580276,0.02814881167095773,0.03261423110961914,2.190828323364258
0,65,0.3998197452793012,0.0311236855667677,0.024318456649780273,2.190828323364258
0,66,0.39990200632511175,0.03213714147251834,0.03420281410217285,2.190828323364258
0,67,0.3999047661097107,0.03427723343637279,0.02336907386779785,2.190828323364258
0,68,0.4011573960910764,0.03307603348504795,0.0800926685333252,2.190828323364258
0,69,0.40117273101027906,0.03326319453820459,0.025135278701782227,2.190828323364258
0,70,0.40117434755436704,0.03478091639423364,0.021887779235839844,2.190828323364258
0,71,0.40278213702093935,0.030762830358593174,0.08942389488220215,2.190828323364258
0,72,0.4027881717423774,0.03125978812887564,0.026366710662841797,2.190828323364258
0,73,0.40279543566393416,0.03194129985213717,0.024059295654296875,2.190828323364258
0,74,0.40281581928979454,0.03186308928896048,0.028619050979614258,2.190828323364258
0,75,0.40399196737222665,0.030748950437161193,0.07970023155212402,2.190828323364258
0,76,0.4040001691801596,0.030175388105683987,0.02563333511352539,2.190828323364258
0,77,0.4040114488600404,0.02955539720193595,0.024607181549072266,2.190828323364258
0,78,0.40514038769538196,0.027552104899098318,0.08054375648498535,2.190828323364258
0,79,0.4051917240912782,0.027848483619148823,0.032263994216918945,2.190828323364258
0,80,0.4052000830297623,0.02911420458618419,0.02652287483215332,2.190828323364258
0,81,0.39822622356058524,0.08000000000000007,0.2141270637512207,2.190828323364258
0,82,0.3982035178432246,0.07850000000000001,0.08855652809143066,2.190828323364258
0,83,0.39821931186154325,0.07700000000000007,0.07966995239257812,2.190828323364258
0,84,0.39827948524996215,0.07476355890199804,0.04892110824584961,2.190828323364258
0,85,0.39831750538312805,0.07399999999999995,0.04395627975463867,2.190828323364258
0,86,0.3983464986337889,0.05773580208536999,0.037183523178100586,2.190828323364258
0,87,0.39839605906650233,0.0571739428387239,0.03498220443725586,2.190828323364258
0,88,0.3984178506563856,0.059538034983545374,0.034177303314208984,2.190828323364258
0,89,0.398441610713066,0.05026979650350971,0.029521465301513672,2.190828323364258
0,90,0.39901820935425486,0.04829401071844963,0.053609609603881836,2.190828323364258
0,91,0.3995343365829802,0.03531709473769551,0.05451321601867676,2.190828323364258
0,92,0.39954837730077947,0.03512650229987324,0.027746915817260742,2.190828323364258
0,93,0.39955010141765224,0.03525518324629018,0.022904157638549805,2.190828323364258
0,94,0.39964308015663974,0.03458233488147344,0.0410466194152832,2.190828323364258
0,95,0.3996493218133895,0.03438339286276815,0.02492690086364746,2.190828323364258
0,96,0.39967019628085154,0.03344071366782109,0.028039216995239258,2.190828323364258
0,97,0.40058020523761,0.03697988472941538,0.06266021728515625,2.190828323364258
0,98,0.40138565474807736,0.035871904038675795,0.0638573169708252,2.190828323364258
0,99,0.4014057013904232,0.022196415097985867,0.028377056121826172,2.190828323364258
0,100,0.4014150412397768,0.021598574387147074,0.02722954750061035,2.190828323364258
0,101,0.4022267731186558,0.02096163890783087,0.07142210006713867,2.190828323364258
0,102,0.40295849486423185,0.020466889213381356,0.06997275352478027,2.190828323364258
0,103,0.40297246384470176,0.020125772806978914,0.027880430221557617,2.190828323364258
0,104,0.4029807962928011,0.019483345626122306,0.0264127254486084,2.190828323364258
0,105,0.40353771524415316,0.019065243324038694,0.08653664588928223,2.190828323364258
0,106,0.4035446300524348,0.01837705854129501,0.028653383255004883,2.190828323364258
0,107,0.4042648970368432,0.0177746995547301,0.1019742488861084,2.190828323364258
0,108,0.4042710283214953,0.01714074504637908,0.030377864837646484,2.190828323364258
0,109,0.4047985147485854,0.015239522157047602,0.08326435089111328,2.190828323364258
0,110,0.4048107831303714,0.014677439096767886,0.03008413314819336,2.190828323364258
0,111,0.4052853917882926,0.01506350167653503,0.08637070655822754,2.190828323364258
0,112,0.4052919084340432,0.014548329198926346,0.028414011001586914,2.190828323364258
0,113,0.4059128568818421,0.014032576184266676,0.09969639778137207,2.190828323364258
0,114,0.40595005346004814,0.013931271360971498,0.03794407844543457,2.190828323364258
0,115,0.40597026047846174,0.013451353240441999,0.03844618797302246,2.190828323364258
0,116,0.4066080083517405,0.013452919785489348,0.10873126983642578,2.190828323364258
0,117,0.40711386812752554,0.012676353213131097,0.09203505516052246,2.190828323364258
0,118,0.4071606006891022,0.012468280895610029,0.04448723793029785,2.190828323364258
0,119,0.4075078125321415,0.011840517405493967,0.08603096008300781,2.190828323364258
0,120,0.40800645421001924,0.011838239137041962,0.1147148609161377,2.190828323364258
0,121,0.39610552205371696,0.020000000000000073,0.43622326850891113,2.190828323364258
0,122,0.39622377203454917,0.020000000000000073,0.12844419479370117,2.190828323364258
0,123,0.3960951214998762,0.020000000000000018,0.08290815353393555,2.190828323364258
0,124,0.3962025481609721,0.020000000000000018,0.08261799812316895,2.190828323364258
0,125,0.39606861528741827,0.020000000000000046,0.07894229888916016,2.190828323364258
0,126,0.39617944192395715,0.020000000000000018,0.07567310333251953,2.190828323364258
0,127,0.39604500670714415,0.020000000000000018,0.06641197204589844,2.190828323364258
0,128,0.39615375696617694,0.020000000000000018,0.06602120399475098,2.190828323364258
0,129,0.3960288193315249,0.020000000000000018,0.06750631332397461,2.190828323364258
0,130,0.39612258838302083,0.020000000000000018,0.06634378433227539,2.190828323364258
0,131,0.3960137264936869,0.020000000000000018,0.062299251556396484,2.190828323364258
0,132,0.3960940876300065,0.020000000000000046,0.06000256538391113,2.190828323364258
0,133,0.3960176604726137,0.020000000000000018,0.05236458778381348,2.190828323364258
0,134,0.39605990135743746,0.020000000000000018,0.04828691482543945,2.190828323364258
0,135,0.3960276266194092,0.020000000000000018,0.04604935646057129,2.190828323364258
0,136,0.39604127452551524,0.020000000000000018,0.04710960388183594,2.190828323364258
0,137,0.3960307919659845,0.020000000000000073,0.043411970138549805,2.190828323364258
0,138,0.39603111062460084,0.020000000000000018,0.038254737854003906,2.190828323364258
0,139,0.3960324338915658,0.020000000000000073,0.038407325744628906,2.190828323364258
0,140,0.3960309465931584,0.020000000000000018,0.0342707633972168,2.190828323364258
0,141,0.39603162577163653,0.020000000000000018,0.046278953552246094,2.190828323364258
0,142,0.39603046163605515,0.020000000000000018,0.027791738510131836,2.190828323364258
0,143,0.39602121141988816,0.020000000000000018,0.04383563995361328,2.190828323364258
0,144,0.3960226705398958,0.020000000000000073,0.029994726181030273,2.190828323364258
0,145,0.3960232962181751,0.020000000000000018,0.025296688079833984,2.190828323364258
0,146,0.39602636811798797,0.020000000000000018,0.044896602630615234,2.190828323364258
0,147,0.3960265009686812,0.020000000000000018,0.025919675827026367,2.190828323364258
0,148,0.3960268930897615,0.020000000000000073,0.028026342391967773,2.190828323364258
0,149,0.396028297059336,0.020000000000000018,0.03207564353942871,2.190828323364258
0,150,0.3960283611950315,0.020000000000000018,0.02418065071105957,2.190828323364258
0,1,0.500665839325728,0.2,0.6148951053619385,2.184495449066162
0,2,0.47334901440440924,0.1985,0.1845390796661377,2.190828323364258
0,3,0.4666604841383336,0.197,0.12396240234375,2.190828323364258
0,4,0.4654545450949818,0.10866668066808483,0.06622147560119629,2.190828323364258
0,5,0.46491456353855165,0.12836296787247725,0.07077360153198242,2.190828323364258
0,6,0.465007063785531,0.10729312700594917,0.04166531562805176,2.190828323364258
0,7,0.4653742014480465,0.08689452502374861,0.06949067115783691,2.190828323364258
0,8,0.46551670448556876,0.08023068859833338,0.039774417877197266,2.190828323364258
0,9,0.46711295965154837,0.08861870140348826,0.07427525520324707,2.190828323364258
0,10,0.46722311987959975,0.06456109780975194,0.030803680419921875,2.190828323364258
0,11,0.470238023582329,0.059235404272027004,0.07357168197631836,2.190828323364258
0,12,0.4703443453832628,0.048915879531798545,0.028438568115234375,2.190828323364258
0,13,0.47502628411371023,0.05171058233286763,0.10067033767700195,2.190828323364258
0,14,0.4751182313129021,0.052313673474527866,0.030785083770751953,2.190828323364258
0,15,0.47985967273057717,0.05567997607061492,0.09836101531982422,2.190828323364258
0,16,0.47995261096686775,0.04047519299135505,0.02835559844970703,2.190828323364258
0,17,0.48120032615097075,0.04719440668172992,0.0532984733581543,2.190828323364258
0,18,0.4812973256864288,0.04576665476457076,0.02978372573852539,2.190828323364258
0,19,0.48846099486205674,0.04153508451547838,0.16443419456481934,2.190828323364258
0,20,0.48875409345867715,0.040355401545285385,0.033301591873168945,2.190828323364258
0,21,0.4890976730925093,0.03979128947102106,0.031755685806274414,2.190828323364258
0,22,0.4898517692603437,0.03682665206602154,0.04033350944519043,2.190828323364258
0,23,0.49162356962340403,0.03674635329438125,0.06151008605957031,2.190828323364258
0,24,0.491753473045207,0.03780836441357438,0.03137016296386719,2.190828323364258
0,25,0.49209128292230886,0.0332704577061389,0.0387117862701416,2.190828323364258
0,26,0.4973850650455397,0.03334543409041257,0.11418533325195312,2.190828323364258
0,27,0.5013590395127974,0.033527439483810095,0.07356405258178711,2.190828323364258
0,28,0.5015529178755295,0.039375286668406395,0.03297924995422363,2.190828323364258
0,29,0.5026182874417047,0.04648438971580382,0.044547319412231445,2.190828323364258
0,30,0.5055283130662199,0.047475151466654486,0.09433650970458984,2.190828323364258
0,31,0.5056507430947443,0.05038744104591408,0.03407597541809082,2.190828323364258
0,32,0.5099395379991223,0.0519239772095379,0.11734580993652344,2.190828323364258
0,33,0.5109225645138289,0.05540655154565499,0.05081939697265625,2.190828323364258
0,34,0.5111427328623801,0.061059256586107225,0.032897233963012695,2.190828323364258
0,35,0.5145973215563466,0.06020731015689862,0.10059332847595215,2.190828323364258
0,36,0.5168562495373683,0.0640940974139188,0.0663294792175293,2.190828323364258
0,37,0.5171413315929532,0.06494756639214772,0.03749799728393555,2.190828323364258
0,38,0.5172067332797683,0.06542830137820355,0.029194355010986328,2.190828323364258
0,39,0.52265848361765,0.06243099370390881,0.11544299125671387,2.190828323364258
0,40,0.5228705978338088,0.061622117339947824,0.0369257926940918,2.190828323364258
0,41,0.527881511836237,0.12586324025048623,0.23053431510925293,2.190828323364258
0,42,0.5287548905020639,0.09055801900169014,0.18631982803344727,2.190828323364258
0,43,0.5286822402722067,0.07047152953340585,0.09828495979309082,2.190828323364258
0,44,0.5294931844620812,0.06948680294681708,0.07302165031433105,2.190828323364258
0,45,0.5305382507858092,0.07075604127170176,0.07468676567077637,2.190828323364258
0,46,0.5311343172337726,0.0692883464837516,0.047606706619262695,2.190828323364258
0,47,0.5312599643056706,0.0683868180522032,0.03292703628540039,2.190828323364258
0,48,0.5313077358900478,0.06491466237790322,0.02593374252319336,2.190828323364258
0,49,0.5359857701470061,0.05817280798077701,0.09939765930175781,2.190828323364258
0,50,0.5363499447200558,0.05885662588799573,0.04266977310180664,2.190828323364258
0,51,0.5364814428950293,0.05768069821703892,0.030919313430786133,2.190828323364258
0,52,0.542076967264008,0.05730232795604029,0.144195556640625,2.190828323364258
0,53,0.5423935327494191,0.0578511334098154,0.03723335266113281,2.190828323364258
0,54,0.5424898612673177,0.05917916420533198,0.029672622680664062,2.190828323364258
0,55,0.5472297459741235,0.057096611151607246,0.15284061431884766,2.190828323364258
0,56,0.5475744626702355,0.057143792325965115,0.0460355281829834,2.190828323364258
0,57,0.5483055845239339,0.05581828549087958,0.06252408027648926,2.190828323364258
0,58,0.5505125467552958,0.05356113165527154,0.09305953979492188,2.190828323364258
0,59,0.5523026642056843,0.051695332871119715,0.07274556159973145,2.190828323364258
0,60,0.5527045302772311,0.051649308943900796,0.056102752685546875,2.190828323364258
0,61,0.5553634309716449,0.05048105681211079,0.09419608116149902,2.190828323364258
0,62,0.5583853725807633,0.04698307952760916,0.11112213134765625,2.190828323364258
0,63,0.5590544406784849,0.04682666580600092,0.060274362564086914,2.190828323364258
0,64,0.5591149990154457,0.04812596968029159,0.02966165542602539,2.190828323364258
0,65,0.563755267934296,0.047348562624143664,0.1487712860107422,2.190828323364258
0,66,0.5639483655085998,0.047332147974677774,0.03962540626525879,2.190828323364258
0,67,0.5641307835981404,0.049565147660280084,0.03667640686035156,2.190828323364258
0,68,0.567024153797276,0.05032301706350839,0.08920598030090332,2.190828323364258
0,69,0.5699769617690656,0.049065990916173585,0.0994415283203125,2.190828323364258
0,70,0.5702213201204219,0.048959027141651124,0.03765368461608887,2.190828323364258
0,71,0.570474351317791,0.047885689681416155,0.03667187690734863,2.190828323364258
0,72,0.5733361575425471,0.04629420823416208,0.11743021011352539,2.190828323364258
0,73,0.576361626453088,0.04277464021777,0.11959218978881836,2.190828323364258
0,74,0.5768946670799794,0.0427393522129933,0.04849720001220703,2.190828323364258
0,75,0.5769886701359245,0.04398476600600543,0.037207603454589844,2.190828323364258
0,76,0.5811527687902891,0.043848577503743824,0.15538740158081055,2.190828323364258
0,77,0.5813650475587675,0.044545621747580255,0.03836250305175781,2.190828323364258
0,78,0.5846619887848389,0.043945394642995184,0.13872623443603516,2.190828323364258
0,79,0.5848297228731636,0.04386191854607585,0.0373682975769043,2.190828323364258
0,80,0.5872307373204301,0.04268647391267216,0.11990880966186523,2.190828323364258
0,81,0.5653643294688148,0.08000000000000007,0.2907137870788574,2.190828323364258
