Is_3D_Phase,Iteration,Envelope_Compliance_Nm,Max_Delta_Rho,Compute_Time_sec,Peak_VRAM_GB
0,115,0.9741603267345988,0.029000000000000026,0.1142880916595459,2.230660915374756
0,116,0.9762629830705272,0.02750000000000008,0.22738289833068848,2.230660915374756
0,117,0.9776780390534414,0.026000000000000023,0.181412935256958,2.230660915374756
0,118,0.9792595721527008,0.024500000000000077,0.1957252025604248,2.230660915374756
0,119,0.9807652202826611,0.02300000000000002,0.1924750804901123,2.230660915374756
0,120,0.982354574893314,0.021500000000000075,0.2064192295074463,2.230660915374756
0,121,0.9322886687285972,0.020000000000000073,0.6969845294952393,2.230660915374756
0,122,0.9315557354351671,0.020000000000000073,0.3176288604736328,2.230660915374756
0,123,0.9310507713642464,0.020000000000000073,0.2319939136505127,2.230660915374756
0,124,0.9307398012116306,0.020000000000000018,0.1554553508758545,2.230660915374756
0,125,0.9302319495374296,0.020000000000000073,0.18102073669433594,2.230660915374756
0,126,0.9300171322603885,0.020000000000000018,0.1228477954864502,2.230660915374756
0,127,0.9297794324198293,0.020000000000000018,0.0889129638671875,2.230660915374756
0,128,0.9293501269953368,0.020000000000000018,0.15213584899902344,2.230660915374756
0,129,0.929235421014833,0.020000000000000018,0.07729411125183105,2.230660915374756
0,130,0.9287650415325575,0.020000000000000018,0.16216468811035156,2.230660915374756
0,131,0.9286469265234132,0.020000000000000018,0.07291674613952637,2.230660915374756
0,132,0.9283976370312372,0.020000000000000018,0.10571455955505371,2.230660915374756
0,133,0.9281665724859334,0.020000000000000018,0.07885003089904785,2.230660915374756
0,134,0.9280288172908057,0.020000000000000018,0.09137082099914551,2.230660915374756
0,135,0.9276535857178738,0.020000000000000018,0.10619139671325684,2.230660915374756
0,136,0.9275799680451443,0.020000000000000018,0.06953668594360352,2.230660915374756
0,137,0.9273138120091708,0.020000000000000018,0.11201357841491699,2.230660915374756
0,138,0.927275185144558,0.020000000000000018,0.04891252517700195,2.230660915374756
0,139,0.9268780818143857,0.020000000000000018,0.10980653762817383,2.230660915374756
0,140,0.9268522773737806,0.020000000000000018,0.04882454872131348,2.230660915374756
0,141,0.9265343449748973,0.020000000000000018,0.138411283493042,2.230660915374756
0,142,0.9265005104316971,0.020000000000000018,0.04840826988220215,2.230660915374756
0,143,0.9261594777211191,0.020000000000000073,0.11118125915527344,2.230660915374756
0,144,0.926116692164126,0.020000000000000018,0.051337480545043945,2.230660915374756
0,145,0.9259466081525132,0.020000000000000018,0.08206605911254883,2.230660915374756
0,146,0.9259144626477277,0.020000000000000018,0.04420351982116699,2.230660915374756
0,147,0.9256051415667933,0.020000000000000073,0.09603023529052734,2.230660915374756
0,148,0.9255850078244041,0.020000000000000018,0.042101383209228516,2.230660915374756
0,149,0.9253293635788358,0.020000000000000018,0.09414815902709961,2.230660915374756
0,150,0.9251910922844067,0.020000000000000018,0.10744690895080566,2.230660915374756
0,1,0.6291920118211691,0.20000000000000007,0.7665877342224121,2.22432804107666
0,2,0.626030510458395,0.1985,0.11145448684692383,2.230660915374756
0,3,0.6279158389136473,0.18268133962267863,0.10383343696594238,2.230660915374756
0,4,0.6302165425821813,0.1411678798196001,0.07514619827270508,2.230660915374756
0,5,0.6343249562848002,0.13149344003085361,0.0924370288848877,2.230660915374756
0,6,0.639121555351596,0.1097551586810559,0.09240961074829102,2.230660915374756
0,7,0.6432942297299242,0.1047390835976022,0.08896613121032715,2.230660915374756
0,8,0.6472420795262243,0.08730153591166645,0.09128308296203613,2.230660915374756
0,9,0.6515324404940178,0.07479355582411573,0.08719325065612793,2.230660915374756
0,10,0.6563608403132799,0.07958881731762524,0.09166955947875977,2.230660915374756
0,11,0.6615640539397318,0.060800451285947354,0.09373044967651367,2.230660915374756
0,12,0.6643738477998231,0.0584442758334186,0.06546211242675781,2.230660915374756
0,13,0.6700106112792789,0.0623669095802436,0.09000086784362793,2.230660915374756
0,14,0.6740622612524245,0.06956951034321346,0.07076215744018555,2.230660915374756
0,15,0.679512001824699,0.0476980686175259,0.09688282012939453,2.230660915374756
0,16,0.6854646862251529,0.040501727241849306,0.1023871898651123,2.230660915374756
0,17,0.6883786072821787,0.041815485758367466,0.06752681732177734,2.230660915374756
0,18,0.6941102400763016,0.03871731923023758,0.09969592094421387,2.230660915374756
0,19,0.6982918941255849,0.040108023321830166,0.07270288467407227,2.230660915374756
0,20,0.7039249349736825,0.042183220755917517,0.10067057609558105,2.230660915374756
0,21,0.7103953746504589,0.04057922214776988,0.11506152153015137,2.230660915374756
0,22,0.7135831711068308,0.03534444470473652,0.07779812812805176,2.230660915374756
0,23,0.7170449385390962,0.03585981050496456,0.07112431526184082,2.230660915374756
0,24,0.726354432006224,0.031290158762750986,0.14048218727111816,2.230660915374756
0,25,0.7281798599092668,0.03277816200891592,0.05809593200683594,2.230660915374756
0,26,0.7357181986781411,0.02460193505998942,0.1268758773803711,2.230660915374756
0,27,0.7399504560340218,0.02737017590566404,0.08511543273925781,2.230660915374756
0,28,0.7436038364596607,0.026517046619726647,0.07665014266967773,2.230660915374756
0,29,0.7527288636852563,0.02610197981346496,0.13806986808776855,2.230660915374756
0,30,0.7548974639602515,0.029306623435281676,0.06560039520263672,2.230660915374756
0,31,0.762260774167252,0.025042798590345194,0.12626981735229492,2.230660915374756
0,32,0.7668530557203195,0.02744436753980617,0.08104062080383301,2.230660915374756
0,33,0.7706805762095211,0.027032287911089248,0.07715511322021484,2.230660915374756
0,34,0.7809192632110497,0.027154519474893668,0.17296338081359863,2.230660915374756
0,35,0.7834881067047039,0.023401297006260702,0.0681765079498291,2.230660915374756
0,36,0.7887002422512418,0.022912516688512352,0.08562803268432617,2.230660915374756
0,37,0.7964241888915333,0.024887663959392126,0.13562345504760742,2.230660915374756
0,38,0.7988826532268702,0.02831935107514394,0.06822729110717773,2.230660915374756
0,39,0.8075556219537829,0.024517898169433838,0.13116931915283203,2.230660915374756
0,40,0.8129815983056146,0.026267485358051013,0.09599637985229492,2.230660915374756
0,41,0.8692992862324636,0.14,0.32938218116760254,2.230660915374756
0,42,0.8737767445223272,0.10132006992491338,0.09932494163513184,2.230660915374756
0,43,0.8780365005065371,0.08031532002939068,0.10557842254638672,2.230660915374756
0,44,0.885091275853476,0.06659272365632185,0.14117217063903809,2.230660915374756
0,45,0.8904109999666482,0.05736405925215882,0.12604928016662598,2.230660915374756
0,46,0.8963330018726496,0.05061721463576785,0.13220453262329102,2.230660915374756
0,47,0.9017355084238269,0.05730929214056779,0.1332709789276123,2.230660915374756
0,48,0.9070046756289836,0.05847665644090616,0.14636635780334473,2.230660915374756
0,49,0.9121013228769546,0.05295570994605181,0.13336682319641113,2.230660915374756
0,50,0.9169991011412599,0.05534908534967331,0.14162611961364746,2.230660915374756
0,51,0.9215010712782539,0.05476931338716584,0.14438652992248535,2.230660915374756
0,52,0.9247223920130961,0.06418526663802948,0.1143653392791748,2.230660915374756
0,53,0.9296117630013978,0.07487575435633931,0.18003630638122559,2.230660915374756
0,54,0.9319816981213792,0.06068369765662973,0.12233734130859375,2.230660915374756
0,55,0.9345137322038365,0.06782522042360073,0.14643645286560059,2.230660915374756
0,56,0.938002777869007,0.07296530229960174,0.20153474807739258,2.230660915374756
0,57,0.9389942419739967,0.08449472377604728,0.13368463516235352,2.230660915374756
0,58,0.9393965129629025,0.08949700846569153,0.15020966529846191,2.230660915374756
0,59,0.940918337594131,0.09573920955619042,0.18788838386535645,2.230660915374756
0,60,0.9403883298915292,0.07900241600152802,0.12530803680419922,2.230660915374756
0,61,0.9403615277976063,0.0891420881585433,0.19322681427001953,2.230660915374756
0,62,0.9395613269147234,0.0979004101648302,0.12242555618286133,2.230660915374756
0,63,0.9399390913186477,0.10315241918615603,0.19191551208496094,2.230660915374756
0,64,0.9399971408964044,0.08956406715115106,0.13062167167663574,2.230660915374756
0,65,0.9410918282491274,0.09950197248567172,0.19678568840026855,2.230660915374756
0,66,0.941344066505545,0.08312112760468793,0.0888824462890625,2.230660915374756
0,67,0.9429694640006496,0.09633754230850344,0.2167820930480957,2.230660915374756
0,68,0.9431054920990065,0.09950000000000003,0.09664344787597656,2.230660915374756
0,69,0.9443721220099127,0.09799999999999998,0.2108910083770752,2.230660915374756
0,70,0.9445645879141218,0.09650000000000003,0.08257913589477539,2.230660915374756
0,71,0.945990374396197,0.09499999999999997,0.19646215438842773,2.230660915374756
0,72,0.9461259164540043,0.08967147348576288,0.07907652854919434,2.230660915374756
0,73,0.9473990584897454,0.09002971352459033,0.16464757919311523,2.230660915374756
0,74,0.9487307255133756,0.09050000000000002,0.14691734313964844,2.230660915374756
0,75,0.948971684906746,0.06889891273722704,0.10585927963256836,2.230660915374756
0,76,0.9491998888091837,0.060844678632415716,0.07840514183044434,2.230660915374756
0,77,0.9510608682784367,0.06806211970314291,0.17378640174865723,2.230660915374756
0,78,0.9512415427080843,0.07610356623192982,0.07086300849914551,2.230660915374756
0,79,0.9533605314964205,0.08207959324526659,0.18270111083984375,2.230660915374756
0,80,0.9536179061541592,0.06453360926048446,0.0709376335144043,2.230660915374756
0,81,0.9396961574850595,0.08000000000000007,0.3922915458679199,2.230660915374756
0,82,0.9377514129210761,0.07850000000000001,0.29291248321533203,2.230660915374756
0,83,0.9371390800369643,0.07700000000000007,0.27224016189575195,2.230660915374756
0,84,0.937279010576876,0.07550000000000001,0.15473723411560059,2.230660915374756
0,85,0.9373359770412707,0.07399999999999995,0.22800183296203613,2.230660915374756
0,86,0.9374873344252534,0.07250000000000001,0.09299135208129883,2.230660915374756
0,87,0.9386166108548908,0.07100000000000006,0.14662718772888184,2.230660915374756
0,88,0.9390250266068396,0.0695,0.0818474292755127,2.230660915374756
0,89,0.9401251526429497,0.06800000000000006,0.12135577201843262,2.230660915374756
0,90,0.9408632021993784,0.0665,0.09411120414733887,2.230660915374756
0,91,0.9419258543468687,0.06500000000000006,0.11325383186340332,2.230660915374756
0,92,0.9426845053656772,0.0635,0.0874795913696289,2.230660915374756
0,93,0.9429568728780631,0.062000000000000055,0.06558561325073242,2.230660915374756
0,94,0.9450640699123591,0.060500000000000054,0.14858007431030273,2.230660915374756
0,95,0.9452014997488277,0.05900000000000005,0.05336880683898926,2.230660915374756
0,96,0.9464813908740513,0.057499999999999996,0.09195733070373535,2.230660915374756
0,97,0.9479794775524726,0.05600000000000005,0.1302962303161621,2.230660915374756
0,98,0.9489701629342471,0.05449999999999999,0.07486200332641602,2.230660915374756
0,99,0.9497688169957128,0.05300000000000005,0.07449889183044434,2.230660915374756
0,100,0.9522901349823745,0.05149999999999999,0.1484670639038086,2.230660915374756
0,101,0.9526201991786477,0.050000000000000044,0.06800961494445801,2.230660915374756
0,102,0.9548612550469924,0.04849999999999999,0.18156147003173828,2.230660915374756
0,103,0.9566140634273043,0.04700000000000004,0.14617204666137695,2.230660915374756
0,104,0.9576826411948698,0.045499999999999985,0.09051251411437988,2.230660915374756
0,105,0.9591959811480887,0.04400000000000004,0.10745692253112793,2.230660915374756
0,106,0.96016723660445,0.04249999999999998,0.09141898155212402,2.230660915374756
0,107,0.9630207558602217,0.041000000000000036,0.24106311798095703,2.230660915374756
0,108,0.963802699464826,0.03949999999999998,0.08347702026367188,2.230660915374756
0,109,0.9651483277273671,0.038000000000000034,0.09497928619384766,2.230660915374756
0,110,0.967442436479951,0.03649999999999998,0.1956322193145752,2.230660915374756
0,111,0.9680732287619914,0.03500000000000003,0.08539843559265137,2.230660915374756
0,112,0.9701223782894688,0.033499999999999974,0.18555998802185059,2.230660915374756
0,113,0.9718421615436673,0.03200000000000003,0.18812847137451172,2.230660915374756
0,114,0.9731160907305817,0.030500000000000083,0.11510682106018066,2.230660915374756
0,115,0.9747306086729052,0.029000000000000026,0.18346166610717773,2.230660915374756
0,116,0.9764951104170597,0.02750000000000008,0.19313502311706543,2.230660915374756
0,117,0.9778639982357622,0.026000000000000023,0.13218903541564941,2.230660915374756
0,118,0.979810140902792,0.024500000000000077,0.2715482711791992,2.230660915374756
0,119,0.9808512619703023,0.02300000000000002,0.11641049385070801,2.230660915374756
0,120,0.9828882776674089,0.021500000000000075,0.28807568550109863,2.230660915374756
0,121,0.9325005090840564,0.020000000000000073,0.714564323425293,2.230660915374756
0,122,0.931699825803761,0.020000000000000073,0.29644274711608887,2.230660915374756
0,123,0.9312505780506547,0.020000000000000018,0.2534165382385254,2.230660915374756
0,124,0.9309688123791013,0.020000000000000046,0.11629033088684082,2.230660915374756
0,125,0.9303842700640185,0.020000000000000073,0.22744965553283691,2.230660915374756
0,126,0.9302139707284167,0.020000000000000018,0.09129023551940918,2.230660915374756
0,127,0.9299286845754663,0.020000000000000073,0.12392926216125488,2.230660915374756
0,128,0.9296638884453173,0.020000000000000018,0.09665632247924805,2.230660915374756
0,129,0.9292576239094428,0.020000000000000018,0.15132904052734375,2.230660915374756
0,130,0.9291528917594378,0.020000000000000018,0.07529067993164062,2.230660915374756
0,131,0.928851673623629,0.020000000000000018,0.11626386642456055,2.230660915374756
0,132,0.9284813289105064,0.020000000000000018,0.1502094268798828,2.230660915374756
0,133,0.9282673569760096,0.020000000000000018,0.10647082328796387,2.230660915374756
0,134,0.9281036348760937,0.020000000000000018,0.07496356964111328,2.230660915374756
0,135,0.9280233746394221,0.020000000000000018,0.07274293899536133,2.230660915374756
0,136,0.9277322756280573,0.020000000000000018,0.08447480201721191,2.230660915374756
0,137,0.9275175083285883,0.020000000000000018,0.12564396858215332,2.230660915374756
0,138,0.9272314202223946,0.020000000000000018,0.08070182800292969,2.230660915374756
0,139,0.9271768804121157,0.020000000000000018,0.06064105033874512,2.230660915374756
0,140,0.9268910196450528,0.020000000000000018,0.09636545181274414,2.230660915374756
0,141,0.9268054451075637,0.020000000000000018,0.07373547554016113,2.230660915374756
0,142,0.9266579058200646,0.020000000000000018,0.06534814834594727,2.230660915374756
0,143,0.9265368648260581,0.020000000000000018,0.08106160163879395,2.230660915374756
0,144,0.9262115879734065,0.020000000000000018,0.0974886417388916,2.230660915374756
0,145,0.9261623719569287,0.020000000000000018,0.054440975189208984,2.230660915374756
0,146,0.9258537910604632,0.020000000000000073,0.14076900482177734,2.230660915374756
0,147,0.9258217832794029,0.020000000000000018,0.050833702087402344,2.230660915374756
0,148,0.9255817837175853,0.020000000000000018,0.08409476280212402,2.230660915374756
0,149,0.925538037367417,0.020000000000000018,0.05699658393859863,2.230660915374756
0,150,0.9252940900617355,0.020000000000000018,0.09273719787597656,2.230660915374756
0,1,0.6291803701362599,0.20000000000000007,0.7766461372375488,2.22432804107666
0,2,0.625960255858799,0.1985,0.12004303932189941,2.230660915374756
0,3,0.627924470037924,0.18329663485257908,0.10430335998535156,2.230660915374756
0,4,0.6301512611661836,0.13677505923780042,0.07327723503112793,2.230660915374756
0,5,0.63429023548374,0.1420288341332666,0.09085583686828613,2.230660915374756
0,6,0.6387851433254499,0.10681019345945486,0.08504819869995117,2.230660915374756
0,7,0.6433335686013621,0.10164686950717428,0.0961000919342041,2.230660915374756
0,8,0.6479983634179324,0.08455271164913003,0.09000682830810547,2.230660915374756
0,9,0.6508508146763545,0.07288438258135321,0.06703042984008789,2.230660915374756
0,10,0.6539859568234758,0.07764093635248948,0.07066631317138672,2.230660915374756
0,11,0.6624915756795456,0.06600471492672189,0.12572836875915527,2.230660915374756
0,12,0.6641149010762732,0.06050279084388066,0.053414344787597656,2.230660915374756
0,13,0.6706114287760637,0.06055315391599214,0.10558700561523438,2.230660915374756
0,14,0.6744246656917656,0.06693177604300593,0.06916284561157227,2.230660915374756
0,15,0.6772411054640749,0.0479775319918857,0.06603026390075684,2.230660915374756
0,16,0.6838123616119601,0.04285841204086127,0.11080789566040039,2.230660915374756
0,17,0.6902266040045912,0.04015474667689012,0.11417770385742188,2.230660915374756
0,18,0.6936175587941635,0.04055898963873994,0.07570266723632812,2.230660915374756
0,19,0.6988870199821364,0.038930485282597904,0.08711862564086914,2.230660915374756
0,20,0.7025890819778112,0.04123870472052027,0.06450867652893066,2.230660915374756
0,21,0.7087759457241813,0.04145703232772935,0.1096649169921875,2.230660915374756
0,22,0.7152612419271799,0.037203392124071866,0.11282896995544434,2.230660915374756
0,23,0.7189024824350082,0.0359239270827415,0.07264041900634766,2.230660915374756
0,24,0.724624387435715,0.03170761017804047,0.0913078784942627,2.230660915374756
0,25,0.7284177701704735,0.030632021267204768,0.07233929634094238,2.230660915374756
0,26,0.7347087342946585,0.029100090108770016,0.11715841293334961,2.230660915374756
0,27,0.7413707084012707,0.02595432725025726,0.11578488349914551,2.230660915374756
0,28,0.7451415072769656,0.025636688751861425,0.07419180870056152,2.230660915374756
0,29,0.7511888634498475,0.025928579682655273,0.09237909317016602,2.230660915374756
0,30,0.7555380614485939,0.028279049293451486,0.07835912704467773,2.230660915374756
0,31,0.7617648443313882,0.0265335417786442,0.11193323135375977,2.230660915374756
0,32,0.768420106463021,0.025743867156237,0.1225576400756836,2.230660915374756
0,33,0.772332725888061,0.025541610863399566,0.07754158973693848,2.230660915374756
0,34,0.7787000901046088,0.026792268851537404,0.09991025924682617,2.230660915374756
0,35,0.7831922919512775,0.024335438885728977,0.08012080192565918,2.230660915374756
0,36,0.78982725169533,0.02226003314006819,0.11979103088378906,2.230660915374756
0,37,0.7963468261099902,0.023411779569549207,0.12554311752319336,2.230660915374756
0,38,0.8006233103712039,0.024793087030483996,0.08253979682922363,2.230660915374756
0,39,0.8072917481547046,0.023676430206903243,0.11020636558532715,2.230660915374756
0,40,0.8118898989576901,0.025239748718517974,0.09049868583679199,2.230660915374756
0,41,0.8697016911580924,0.14,0.33739566802978516,2.230660915374756
0,42,0.8743854190807518,0.10061098158803639,0.10219931602478027,2.230660915374756
0,43,0.878580481342323,0.08020273955970436,0.11287164688110352,2.230660915374756
0,44,0.8860611361396904,0.06691629963685575,0.15181565284729004,2.230660915374756
0,45,0.8910542897270521,0.05575483723816632,0.11946272850036621,2.230660915374756
0,46,0.8965178883265578,0.04987959846414347,0.12810444831848145,2.230660915374756
0,47,0.9023628221889368,0.053545767351795504,0.14067482948303223,2.230660915374756
0,48,0.9077781827329401,0.05935194300549995,0.13815522193908691,2.230660915374756
0,49,0.9129373740858018,0.061743547699412704,0.13869261741638184,2.230660915374756
0,50,0.917771366549168,0.0548471931286425,0.13622236251831055,2.230660915374756
0,51,0.9224490528131875,0.05910821380927478,0.14313936233520508,2.230660915374756
0,52,0.9266860456723869,0.059328713778825426,0.14808917045593262,2.230660915374756
0,53,0.9297336091782936,0.0694654488797285,0.12383413314819336,2.230660915374756
0,54,0.9332863742619504,0.056479409613146125,0.15085625648498535,2.230660915374756
0,55,0.9372227192947254,0.06394426346336313,0.17467427253723145,2.230660915374756
0,56,0.9389340914428743,0.07282391922772768,0.12574005126953125,2.230660915374756
0,57,0.9404612580796575,0.07890209961475536,0.13898658752441406,2.230660915374756
0,58,0.9428933804730995,0.0891091301874215,0.1972057819366455,2.230660915374756
0,59,0.9429355821108782,0.08809066256056186,0.14086198806762695,2.230660915374756
0,60,0.9435680352698754,0.07686844707747698,0.19871735572814941,2.230660915374756
0,61,0.9427994982125749,0.08325650710549082,0.12845659255981445,2.230660915374756
0,62,0.9427076000680761,0.09242980998099726,0.18545126914978027,2.230660915374756
0,63,0.9420503231518205,0.09869883570809612,0.12029123306274414,2.230660915374756
0,64,0.9427893263445963,0.10550000000000004,0.19510459899902344,2.230660915374756
0,65,0.9427219619476703,0.09301340562995175,0.0941629409790039,2.230660915374756
0,66,0.9440423542064147,0.07911744670447107,0.2157132625579834,2.230660915374756
0,67,0.9441343998255195,0.09307973539193415,0.0944666862487793,2.230660915374756
0,68,0.9455195667973824,0.09950000000000003,0.2168576717376709,2.230660915374756
0,69,0.9456230039597847,0.09799999999999998,0.09381699562072754,2.230660915374756
0,70,0.946670479098922,0.09650000000000003,0.2002725601196289,2.230660915374756
0,71,0.9468793110935013,0.09499999999999997,0.09237456321716309,2.230660915374756
0,72,0.9485790220437766,0.08652613298449274,0.2122948169708252,2.230660915374756
0,73,0.9486414384455515,0.08580819329791278,0.07805490493774414,2.230660915374756
0,74,0.9493955653908785,0.09050000000000002,0.14677047729492188,2.230660915374756
0,75,0.9507361072943091,0.0846085747053329,0.14922499656677246,2.230660915374756
0,76,0.9518839574935085,0.06950051802218071,0.15819787979125977,2.230660915374756
0,77,0.9520105356628784,0.06464363546866203,0.0774073600769043,2.230660915374756
0,78,0.952469426382212,0.072161063939991,0.10699987411499023,2.230660915374756
0,79,0.9526101940569318,0.07901560452586909,0.05858492851257324,2.230660915374756
0,80,0.9561844207640184,0.07719647433822396,0.2594635486602783,2.230660915374756
0,81,0.941053753859552,0.08000000000000007,0.3998599052429199,2.230660915374756
0,82,0.9389417098665834,0.07850000000000001,0.2600388526916504,2.230660915374756
0,83,0.9380128604048761,0.07700000000000007,0.2791264057159424,2.230660915374756
0,84,0.9381778904579263,0.07550000000000001,0.17863845825195312,2.230660915374756
0,85,0.9379198453367663,0.07399999999999995,0.2508869171142578,2.230660915374756
0,86,0.9380990594431027,0.07250000000000001,0.09161257743835449,2.230660915374756
0,87,0.9392381544270676,0.07099999999999995,0.14940309524536133,2.230660915374756
0,88,0.9396670818966373,0.0695,0.08237862586975098,2.230660915374756
0,89,0.9407007064890476,0.06800000000000006,0.12040209770202637,2.230660915374756
0,90,0.9414546400402857,0.0665,0.09333682060241699,2.230660915374756
0,91,0.9424954408884447,0.06500000000000006,0.12105941772460938,2.230660915374756
0,92,0.9431968681754903,0.0635,0.08794498443603516,2.230660915374756
0,93,0.9435007714991206,0.062000000000000055,0.07081413269042969,2.230660915374756
0,94,0.945581793307457,0.060500000000000054,0.15105652809143066,2.230660915374756
0,95,0.9457239241074546,0.05900000000000005,0.0557246208190918,2.230660915374756
0,96,0.9470988916837572,0.057499999999999996,0.10039496421813965,2.230660915374756
0,97,0.9472686166033812,0.05600000000000005,0.05728459358215332,2.230660915374756
0,98,0.9499774679183866,0.05449999999999999,0.17599177360534668,2.230660915374756
0,99,0.9503252438995431,0.05300000000000005,0.06190967559814453,2.230660915374756
0,100,0.9524247153308707,0.05149999999999999,0.13536524772644043,2.230660915374756
0,101,0.9535674545393287,0.050000000000000044,0.08912944793701172,2.230660915374756
0,102,0.9550272890513303,0.04849999999999999,0.1286759376525879,2.230660915374756
0,103,0.9569656740381594,0.04700000000000004,0.1691269874572754,2.230660915374756
0,104,0.9578285891675209,0.04550000000000004,0.08378481864929199,2.230660915374756
0,105,0.9593282854067313,0.04400000000000004,0.10031676292419434,2.230660915374756
0,106,0.9616524561180091,0.04249999999999998,0.17980408668518066,2.230660915374756
0,107,0.9622900573626001,0.041000000000000036,0.07971501350402832,2.230660915374756
0,108,0.9643928261376687,0.03949999999999998,0.18111085891723633,2.230660915374756
0,109,0.9660950592936797,0.038000000000000034,0.17393803596496582,2.230660915374756
0,110,0.9672201717107534,0.03649999999999998,0.09236645698547363,2.230660915374756
0,111,0.9687548565614785,0.03500000000000003,0.11795806884765625,2.230660915374756
0,112,0.9710289930476236,0.033499999999999974,0.23804593086242676,2.230660915374756
0,113,0.9718011320386214,0.03200000000000003,0.08779168128967285,2.230660915374756
0,114,0.9732933884620424,0.030500000000000083,0.12426114082336426,2.230660915374756
0,115,0.9755163961614548,0.029000000000000026,0.2845735549926758,2.230660915374756
0,116,0.9765148920564316,0.02750000000000008,0.10804986953735352,2.230660915374756
0,117,0.9784368297491248,0.026000000000000023,0.22609663009643555,2.230660915374756
0,118,0.9798195427885703,0.024500000000000077,0.18328428268432617,2.230660915374756
0,119,0.9813986768946488,0.02300000000000002,0.19710230827331543,2.230660915374756
0,120,0.9829252955938413,0.021500000000000075,0.20143485069274902,2.230660915374756
0,121,0.9327027211198731,0.020000000000000018,0.703009843826294,2.230660915374756
0,122,0.9318966909041837,0.020000000000000018,0.3075754642486572,2.230660915374756
0,123,0.9314441308874876,0.020000000000000018,0.25552916526794434,2.230660915374756
0,124,0.9311592241462605,0.020000000000000046,0.12006926536560059,2.230660915374756
0,125,0.9305579943583042,0.020000000000000073,0.22634053230285645,2.230660915374756
0,126,0.9303877274292858,0.020000000000000073,0.08762669563293457,2.230660915374756
0,127,0.9301038376137073,0.020000000000000073,0.1274416446685791,2.230660915374756
0,128,0.9298397347281065,0.020000000000000018,0.09378242492675781,2.230660915374756
0,129,0.929422282704923,0.020000000000000073,0.15136337280273438,2.230660915374756
0,130,0.9293181895425965,0.020000000000000018,0.07461905479431152,2.230660915374756
0,131,0.9290431085529877,0.020000000000000018,0.10830187797546387,2.230660915374756
0,132,0.9286544218249624,0.020000000000000018,0.11645793914794922,2.230660915374756
0,133,0.9284660314014594,0.020000000000000018,0.10463285446166992,2.230660915374756
0,134,0.9283107213745627,0.020000000000000018,0.06771135330200195,2.230660915374756
0,135,0.9282303019392704,0.020000000000000018,0.06794905662536621,2.230660915374756
0,136,0.9276771140822355,0.020000000000000018,0.1972055435180664,2.230660915374756
0,137,0.927597289886007,0.020000000000000018,0.05852222442626953,2.230660915374756
0,138,0.9273802454331594,0.020000000000000018,0.07432770729064941,2.230660915374756
0,139,0.9273199764927141,0.020000000000000018,0.06340503692626953,2.230660915374756
0,140,0.9270586161041747,0.020000000000000018,0.07161760330200195,2.230660915374756
0,141,0.9268442664121871,0.020000000000000018,0.11980700492858887,2.230660915374756
0,142,0.9265765764932422,0.020000000000000018,0.0764303207397461,2.230660915374756
0,143,0.9265269770903553,0.020000000000000018,0.05917811393737793,2.230660915374756
0,144,0.9262852490672091,0.020000000000000018,0.07772493362426758,2.230660915374756
0,145,0.926217136839383,0.020000000000000018,0.0743262767791748,2.230660915374756
0,146,0.9259998851807683,0.020000000000000018,0.07737302780151367,2.230660915374756
0,147,0.9259071119420388,0.020000000000000018,0.06940007209777832,2.230660915374756
0,148,0.9257176348280776,0.020000000000000018,0.07615160942077637,2.230660915374756
0,149,0.925678310995243,0.020000000000000018,0.0454254150390625,2.230660915374756
0,150,0.9253870541516749,0.020000000000000018,0.11780095100402832,2.230660915374756
0,1,0.6291847955825224,0.20000000000000007,0.7500402927398682,2.22432804107666
0,2,0.6259589790846889,0.1985,0.10806465148925781,2.230660915374756
0,3,0.6278188071415722,0.18320362198693751,0.09748697280883789,2.230660915374756
0,4,0.6301248421864458,0.13544597362475364,0.07304644584655762,2.230660915374756
0,5,0.6342977498866237,0.14445934237040048,0.09025216102600098,2.230660915374756
0,6,0.6391197678182556,0.10536598845446121,0.09598755836486816,2.230660915374756
0,7,0.6425252262648917,0.10463805412141858,0.07630348205566406,2.230660915374756
0,8,0.6457221843125871,0.08052834251500174,0.07338118553161621,2.230660915374756
0,9,0.6512165918453372,0.07175469480367225,0.10046577453613281,2.230660915374756
0,10,0.656779747353146,0.0777249515072006,0.10209131240844727,2.230660915374756
0,11,0.660290885781101,0.06804027663304002,0.07885384559631348,2.230660915374756
0,12,0.6654725241314245,0.060645564493601145,0.0869593620300293,2.230660915374756
0,13,0.668920181177427,0.05983767954371555,0.0632619857788086,2.230660915374756
0,14,0.6742242518068109,0.06719573228251963,0.1050257682800293,2.230660915374756
0,15,0.6805016542780553,0.04747226326304166,0.10974597930908203,2.230660915374756
0,16,0.6838115345754207,0.04159115317647821,0.07058238983154297,2.230660915374756
0,17,0.6867519715472874,0.04049311435306657,0.06094646453857422,2.230660915374756
0,18,0.6953116937183761,0.03954249624853978,0.12343072891235352,2.230660915374756
0,19,0.6972078166015596,0.04126303889865812,0.054492950439453125,2.230660915374756
0,20,0.7045043918258624,0.039459350453794007,0.11793994903564453,2.230660915374756
0,21,0.7092540827647814,0.03969088643502028,0.08138108253479004,2.230660915374756
0,22,0.712462887306725,0.03917549346420235,0.07041263580322266,2.230660915374756
0,23,0.7208717003903511,0.03347528630904506,0.13260293006896973,2.230660915374756
